year,area_fips,area_title,industry_group,annual_avg_emplvl,total_annual_wages_2015,avg_annual_pay_2015
1991,31177,"Washington County, Nebraska",crops,27,581613.9813611227,21541.25856893047
1991,31177,"Washington County, Nebraska",total,4777,163179010.53118595,34159.307207700636
1991,31179,"Wayne County, Nebraska",total,3117,76980408.13853577,24696.954808641567
1991,31181,"Webster County, Nebraska",total,1033,23231912.511842076,22489.75073750443
1991,31183,"Wheeler County, Nebraska",total,264,6802946.220449889,25768.735683522307
1991,31185,"York County, Nebraska",crops,22,972017.2949393025,44182.60431542284
1991,31185,"York County, Nebraska",total,7108,182662258.25640574,25698.122996117858
1991,32001,"Churchill County, Nevada",crops,22,659567.9349622155,29980.360680100704
1991,32001,"Churchill County, Nevada",total,5787,205540191.10357136,35517.572335160075
1991,32003,"Clark County, Nevada",total,381666,15197603751.856176,39819.118684546636
1991,32005,"Douglas County, Nevada",total,17750,632738865.5621406,35647.260031669895
1991,32007,"Elko County, Nevada",total,15568,554293148.3178743,35604.64724549552
1991,32009,"Esmeralda County, Nevada",total,409,17494271.431404084,42773.27978338407
1991,32011,"Eureka County, Nevada",total,4105,267552881.44704664,65177.31582144863
1991,32013,"Humboldt County, Nevada",crops,245,7616023.640089008,31085.810775873502
1991,32013,"Humboldt County, Nevada",total,6647,284510169.04976976,42802.79359858128
1991,32015,"Lander County, Nevada",total,2570,133296120.93238449,51866.194915324704
1991,32017,"Lincoln County, Nevada",total,1736,89604416.33435413,51615.4471972086
1991,32019,"Lyon County, Nevada",crops,98,2373622.000925334,24220.63266250341
1991,32019,"Lyon County, Nevada",total,5413,188393536.03295952,34803.90468002208
1991,32021,"Mineral County, Nevada",total,2542,103690358.78737138,40790.85711540967
1991,32023,"Nye County, Nevada",total,10856,605801888.0345458,55803.416362798984
1991,32027,"Pershing County, Nevada",crops,57,2444070.8762034853,42878.43642462255
1991,32027,"Pershing County, Nevada",total,1742,72177511.33534557,41433.703407201814
1991,32029,"Storey County, Nevada",total,727,27390782.392209567,37676.45445971055
1991,32031,"Washoe County, Nevada",total,141125,5676697285.906277,40224.60432883101
1991,32033,"White Pine County, Nevada",total,3515,135380734.75952324,38515.14502404644
1991,32510,"Carson City, Nevada",total,21525,851260931.084624,39547.546159564416
1991,33001,"Belknap County, New Hampshire",total,19432,662375871.5988455,34086.860415749565
1991,33003,"Carroll County, New Hampshire",total,14395,412512116.87853885,28656.62500024584
1991,33005,"Cheshire County, New Hampshire",total,27265,1035570193.7473837,37981.66857683417
1991,33007,"Coos County, New Hampshire",total,13280,446874359.91099167,33650.17770414094
1991,33009,"Grafton County, New Hampshire",total,39258,1472821050.3646257,37516.45652770456
1991,33011,"Hillsborough County, New Hampshire",crops,116,1873199.3214214898,16148.270012254223
1991,33011,"Hillsborough County, New Hampshire",total,154945,7108437380.731014,45877.165321443186
1991,33013,"Merrimack County, New Hampshire",crops,98,2675449.02950054,27300.500301025917
1991,33013,"Merrimack County, New Hampshire",total,52691,2099461984.0930622,39844.7929265541
1991,33015,"Rockingham County, New Hampshire",crops,205,4069973.341558527,19853.52849540745
1991,33015,"Rockingham County, New Hampshire",total,87835,3542871386.1508293,40335.53123641862
1991,33017,"Strafford County, New Hampshire",crops,192,5641662.407191169,29383.65837078734
1991,33017,"Strafford County, New Hampshire",total,35978,1362214620.9213686,37862.433179203086
1991,33019,"Sullivan County, New Hampshire",total,12801,429491002.4675582,33551.363367514896
1991,34001,"Atlantic County, New Jersey",crops,984,23994576.064685278,24384.731773054144
1991,34001,"Atlantic County, New Jersey",total,127187,5421041523.540946,42622.607055288245
1991,34003,"Bergen County, New Jersey",crops,270,8668567.3621362,32105.805044948887
1991,34003,"Bergen County, New Jersey",total,410607,23039883691.312874,56111.76548698116
1991,34005,"Burlington County, New Jersey",crops,529,22541293.88177752,42611.14155345467
1991,34005,"Burlington County, New Jersey",total,147661,6820653229.17447,46191.297832023825
1991,34007,"Camden County, New Jersey",crops,200,6044715.746105884,30223.57873052942
1991,34007,"Camden County, New Jersey",total,189147,8590721885.809338,45418.22966163533
1991,34009,"Cape May County, New Jersey",crops,52,1669919.9585802727,32113.845357312937
1991,34009,"Cape May County, New Jersey",total,33606,1165017695.8954813,34666.95518346371
1991,34011,"Cumberland County, New Jersey",crops,1239,32977782.348146025,26616.450644185654
1991,34011,"Cumberland County, New Jersey",total,55188,2281312771.420388,41337.116246654856
1991,34013,"Essex County, New Jersey",total,360059,19792314237.28216,54969.64174560881
1991,34015,"Gloucester County, New Jersey",crops,1058,25638303.091057304,24232.800653173257
1991,34015,"Gloucester County, New Jersey",total,69223,2909017543.0390625,42023.858299106694
1991,34017,"Hudson County, New Jersey",total,222713,11257368943.091938,50546.52823630384
1991,34019,"Hunterdon County, New Jersey",crops,114,3182832.007755183,27919.579015396343
1991,34019,"Hunterdon County, New Jersey",total,37008,1918985019.4540527,51853.24847206152
1991,34021,"Mercer County, New Jersey",crops,83,1802454.5594747625,21716.319993671837
1991,34021,"Mercer County, New Jersey",total,196029,10880545687.567472,55504.775760563345
1991,34023,"Middlesex County, New Jersey",crops,409,14476142.126947058,35393.99053043291
1991,34023,"Middlesex County, New Jersey",total,334622,18681206058.538414,55827.78794741055
1991,34025,"Monmouth County, New Jersey",crops,511,17476789.75082068,34201.15411119507
1991,34025,"Monmouth County, New Jersey",total,199512,9554622817.973518,47889.9656059461
1991,34027,"Morris County, New Jersey",crops,213,7765371.56579788,36457.143501398496
1991,34027,"Morris County, New Jersey",total,227835,13493511822.776443,59224.9295445232
1991,34029,"Ocean County, New Jersey",crops,56,1143920.4873427483,20427.151559691934
1991,34029,"Ocean County, New Jersey",total,106002,4151504904.382119,39164.40165640383
1991,34031,"Passaic County, New Jersey",total,177461,9044919487.761353,50968.491599626694
1991,34033,"Salem County, New Jersey",crops,446,9451868.139857674,21192.529461564292
1991,34033,"Salem County, New Jersey",total,23091,1239502561.06105,53679.03343558312
1991,34035,"Somerset County, New Jersey",crops,57,1772462.0943400383,31095.8262164919
1991,34035,"Somerset County, New Jersey",total,133879,8044016730.220979,60084.23076226278
1991,34037,"Sussex County, New Jersey",total,28761,1163780879.1777744,40463.85310586469
1991,34039,"Union County, New Jersey",total,229730,12977281967.15063,56489.278575504424
1991,34041,"Warren County, New Jersey",crops,187,6841535.063561656,36585.749003003504
1991,34041,"Warren County, New Jersey",total,31001,1405163296.6577804,45326.38613779492
1991,35001,"Bernalillo County, New Mexico",total,243178,9511859919.033245,39114.80446024412
1991,35003,"Catron County, New Mexico",total,526,15379823.525523806,29239.20822342929
1991,35005,"Chaves County, New Mexico",crops,196,3845146.4672057107,19618.0942204373
1991,35005,"Chaves County, New Mexico",total,18815,607406902.6416092,32283.119991581672
1991,35006,"Cibola County, New Mexico",total,4534,129280602.92141268,28513.586881652554
1991,35007,"Colfax County, New Mexico",total,4448,120820935.02831082,27162.979997372036
1991,35009,"Curry County, New Mexico",total,11684,353558936.46037585,30260.093842894203
1991,35011,"De Baca County, New Mexico",total,457,10830210.932164181,23698.49219291943
1991,35013,"Dona Ana County, New Mexico",crops,4802,59454111.326532856,12381.114395362943
1991,35013,"Dona Ana County, New Mexico",total,45130,1415127273.260041,31356.686755152692
1991,35015,"Eddy County, New Mexico",total,17433,657497534.1382273,37715.68485849982
1991,35017,"Grant County, New Mexico",total,8816,310081278.01890326,35172.55875895001
1991,35019,"Guadalupe County, New Mexico",total,1257,26864095.419595055,21371.595401428047
1991,35021,"Harding County, New Mexico",total,176,5138392.253629734,29195.410531987123
1991,35023,"Hidalgo County, New Mexico",total,2162,74560981.14080504,34487.040305645256
1991,35025,"Lea County, New Mexico",total,19985,744336172.464694,37244.7421798696
1991,35027,"Lincoln County, New Mexico",total,4285,118076245.03734384,27555.71646145714
1991,35028,"Los Alamos County, New Mexico",total,7186,301948832.9330895,42019.04159937232
1991,35029,"Luna County, New Mexico",crops,1285,11415131.882174095,8883.37111453237
1991,35029,"Luna County, New Mexico",total,5331,122007397.05655555,22886.399747993913
1991,35031,"Mckinley County, New Mexico",total,17104,566977501.729494,33148.82493741195
1991,35033,"Mora County, New Mexico",total,486,14151820.749520808,29118.972735639523
1991,35035,"Otero County, New Mexico",total,14907,479719618.1013021,32180.829013302617
1991,35037,"Quay County, New Mexico",total,3331,95767161.27255502,28750.273573267794
1991,35039,"Rio Arriba County, New Mexico",total,7113,198031280.1780167,27840.753574865274
1991,35041,"Roosevelt County, New Mexico",crops,23,424371.1031307145,18450.91752742237
1991,35041,"Roosevelt County, New Mexico",total,4133,115333828.15219547,27905.595971980514
1991,35043,"Sandoval County, New Mexico",total,9803,379688467.1175836,38731.864441251004
1991,35045,"San Juan County, New Mexico",total,33328,1283032509.6388993,38497.134830739895
1991,35047,"San Miguel County, New Mexico",total,6869,198708571.72442663,28928.311504502348
1991,35049,"Santa Fe County, New Mexico",total,45102,1541748565.1589592,34183.59640723159
1991,35051,"Sierra County, New Mexico",total,2019,51605190.06807817,25559.7771511036
1991,35053,"Socorro County, New Mexico",total,4061,132400785.27837141,32603.00056103704
1991,35055,"Taos County, New Mexico",total,7995,201881143.42682147,25250.92475632539
1991,35057,"Torrance County, New Mexico",total,1789,49220743.836612396,27512.992642041587
1991,35059,"Union County, New Mexico",total,1145,29450148.383969683,25720.65361045387
1991,35061,"Valencia County, New Mexico",total,7742,239536284.82672012,30939.84562473781
1991,36001,"Albany County, New York",crops,96,1851429.0246535505,19285.719006807816
1991,36001,"Albany County, New York",total,217440,9840352656.238295,45255.48499005838
1991,36003,"Allegany County, New York",total,13685,493930638.8111657,36092.849017987995
1991,36005,"Bronx County, New York",total,197079,8904119713.983564,45180.45917618602
1991,36007,"Broome County, New York",total,100452,4259636142.6336775,42404.69221751361
1991,36009,"Cattaraugus County, New York",crops,60,1807235.739936989,30120.595665616485
1991,36009,"Cattaraugus County, New York",total,30011,1032319880.4335852,34398.050062763155
1991,36011,"Cayuga County, New York",crops,85,2031425.5876974596,23899.124561146582
1991,36011,"Cayuga County, New York",total,23397,825042639.6483729,35262.753329417144
1991,36013,"Chautauqua County, New York",crops,161,3522172.2443763907,21876.846238362676
1991,36013,"Chautauqua County, New York",total,54048,1877643777.6333473,34740.300799906516
1991,36015,"Chemung County, New York",total,38626,1410686499.9669523,36521.68228568716
1991,36017,"Chenango County, New York",total,15587,602670207.8697481,38664.92640468006
1991,36019,"Clinton County, New York",crops,333,9711303.311375003,29163.07300713214
1991,36019,"Clinton County, New York",total,32006,1129794393.0688052,35299.45613537478
1991,36021,"Columbia County, New York",crops,204,4379627.442772478,21468.76197437489
1991,36021,"Columbia County, New York",total,17104,579805664.7645905,33898.83446939842
1991,36023,"Cortland County, New York",total,19125,659533733.9443477,34485.423997090074
1991,36025,"Delaware County, New York",total,16022,560182612.3289784,34963.338679876324
1991,36027,"Dutchess County, New York",crops,175,4533448.478706295,25905.419878321685
1991,36027,"Dutchess County, New York",total,111024,5487084132.873604,49422.504439342876
1991,36029,"Erie County, New York",crops,603,13926198.462182468,23094.85648786479
1991,36029,"Erie County, New York",total,438736,17672638489.127323,40280.80323731657
1991,36031,"Essex County, New York",crops,40,1200130.251823129,30003.256295578223
1991,36031,"Essex County, New York",total,13565,454426741.8096896,33499.94410686986
1991,36033,"Franklin County, New York",total,15641,516537146.1146974,33024.5602016941
1991,36035,"Fulton County, New York",total,16185,552443847.9367248,34133.076795596215
1991,36037,"Genesee County, New York",crops,347,10875993.302341977,31342.920179659875
1991,36037,"Genesee County, New York",total,22363,774977628.4562339,34654.457293575724
1991,36039,"Greene County, New York",total,12054,405878590.1429862,33671.69322573305
1991,36041,"Hamilton County, New York",total,1759,50217730.485359885,28549.0224476179
1991,36043,"Herkimer County, New York",total,17183,559842789.9711384,32581.201767510818
1991,36045,"Jefferson County, New York",total,37838,1387491851.7702527,36669.270357055146
1991,36047,"Kings County, New York",crops,6,108430.2804644297,18071.713410738284
1991,36047,"Kings County, New York",total,398595,16652594763.819427,41778.23295279526
1991,36049,"Lewis County, New York",total,6458,240072749.98347616,37174.47351865534
1991,36051,"Livingston County, New York",crops,55,1780409.262156029,32371.077493745983
1991,36051,"Livingston County, New York",total,18878,659665509.6829628,34943.61212432264
1991,36053,"Madison County, New York",total,18065,619815811.6724316,34310.31340561481
1991,36055,"Monroe County, New York",crops,497,11056694.771861024,22246.87076833204
1991,36055,"Monroe County, New York",total,381764,18567352184.141533,48635.68116465024
1991,36057,"Montgomery County, New York",total,18213,609588837.0750623,33469.985014827995
1991,36059,"Nassau County, New York",crops,92,3250603.978937628,35332.65194497422
1991,36059,"Nassau County, New York",total,565556,28607747208.288353,50583.403249701805
1991,36061,"New York County, New York",total,2204057,156265240583.86392,70898.9107740244
1991,36063,"Niagara County, New York",crops,470,10900919.14340479,23193.444985967635
1991,36063,"Niagara County, New York",total,81159,3340322137.5884023,41157.7537622248
1991,36065,"Oneida County, New York",crops,252,5488875.234087554,21781.250928918864
1991,36065,"Oneida County, New York",total,102006,3845258994.64628,37696.40015926788
1991,36067,"Onondaga County, New York",crops,134,2669226.706911366,19919.60229038333
1991,36067,"Onondaga County, New York",total,247129,10673151848.289232,43188.585104496975
